epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1028,2057,,,,,0.31256696581840515,8.648666381835938
1028,2057,1.0,,0.0003420748107600957,,,
1029,2059,,,,,0.3084440529346466,8.606120109558105
1029,2059,0.9990823864936829,,0.005817169789224863,,,
1030,2061,,,,,0.2967149019241333,8.568567276000977
1030,2061,0.9958242774009705,,0.026961132884025574,,,
1031,2063,,,,,0.2915835976600647,8.549264907836914
1031,2063,1.0,,0.0012756898067891598,,,
1032,2065,,,,,0.2899132966995239,8.364541053771973
1032,2065,0.9979497790336609,,0.018788589164614677,,,
1033,2067,,,,,0.3042302131652832,8.15846061706543
1033,2067,0.9968798756599426,,0.006703349761664867,,,
1034,2069,,,,,0.3042897582054138,8.01768970489502
1034,2069,0.9980979561805725,,0.008906640112400055,,,
1035,2071,,,,,0.3086917996406555,8.04342269897461
1035,2071,0.9989114999771118,,0.0031087854877114296,,,
1036,2073,,,,,0.3126327395439148,8.129639625549316
1036,2073,0.9990383386611938,,0.002480794209986925,,,
1037,2075,,,,,0.3181299567222595,8.215717315673828
1037,2075,0.9989742636680603,,0.004400295205414295,,,
1038,2077,,,,,0.3142889142036438,8.32490062713623
1038,2077,0.9990504384040833,,0.0035577411763370037,,,
1039,2079,,,,,0.3147546648979187,8.28612232208252
1039,2079,0.9990290999412537,,0.004207200836390257,,,
1040,2081,,,,,0.31254738569259644,8.295090675354004
1040,2081,0.9989742636680603,,0.0019016785081475973,,,
1041,2083,,,,,0.3143386244773865,8.32030963897705
1041,2083,0.999060869216919,,0.004143453668802977,,,
1042,2085,,,,,0.3151770830154419,8.30370044708252
1042,2085,0.9950675964355469,,0.012102016247808933,,,
1043,2087,,,,,0.30109602212905884,8.235542297363281
1043,2087,0.9970337152481079,,0.01926383376121521,,,
1044,2089,,,,,0.2960798144340515,8.35281753540039
1044,2089,1.0,,0.0010481711942702532,,,
1045,2091,,,,,0.2955493927001953,8.34382152557373
1045,2091,0.9980868697166443,,0.0075829606503248215,,,
1046,2093,,,,,0.30105793476104736,8.161700248718262
1046,2093,0.9969030618667603,,0.006742444355040789,,,
1047,2095,,,,,0.30336835980415344,8.120498657226562
1047,2095,1.0,,0.00048337626503780484,,,
1048,2097,,,,,0.30493587255477905,8.195326805114746
1048,2097,0.9989407658576965,,0.002675347262993455,,,
1049,2099,,0.994306206703186,,0.05018824338912964,,
1049,2099,,,,,0.30645862221717834,8.201016426086426
1049,2099,0.997153103351593,,0.02598397806286812,,,
1050,2101,,,,,0.30881500244140625,8.125492095947266
1050,2101,0.9989840984344482,,0.0017332450952380896,,,
1051,2103,,,,,0.3172737658023834,8.032635688781738
1051,2103,0.997001588344574,,0.007436092477291822,,,
1052,2105,,,,,0.3240796625614166,8.017130851745605
1052,2105,1.0,,0.0009653111919760704,,,
1053,2107,,,,,0.31710535287857056,8.029400825500488
1053,2107,0.9990517497062683,,0.0030183137860149145,,,
1054,2109,,,,,0.31001272797584534,8.078085899353027
1054,2109,1.0,,0.0012161352206021547,,,
1055,2111,,,,,0.31436777114868164,8.064453125
1055,2111,0.9981238842010498,,0.007775080855935812,,,
1056,2113,,,,,0.3061579465866089,8.082624435424805
1056,2113,0.9979543089866638,,0.008178931660950184,,,
1057,2115,,,,,0.29107558727264404,8.163904190063477
1057,2115,1.0,,0.001458871178328991,,,
1058,2117,,,,,0.29016900062561035,8.264618873596191
1058,2117,0.9981451630592346,,0.0036454505752772093,,,
1059,2119,,,,,0.29192209243774414,8.258749961853027
1059,2119,0.9961024522781372,,0.010025052353739738,,,
1060,2121,,,,,0.2940090298652649,8.189841270446777
1060,2121,0.998089611530304,,0.006343135144561529,,,
1061,2123,,,,,0.30203133821487427,8.198019981384277
1061,2123,0.9990755915641785,,0.0017330450937151909,,,
1062,2125,,,,,0.3033265471458435,8.231167793273926
1062,2125,0.9989895820617676,,0.0030591492541134357,,,
1063,2127,,,,,0.3035147786140442,8.263427734375
1063,2127,0.9990338683128357,,0.004776354879140854,,,
1064,2129,,,,,0.30723267793655396,8.277127265930176
1064,2129,0.9990220665931702,,0.003101890441030264,,,
1065,2131,,,,,0.31487223505973816,8.291221618652344
1065,2131,1.0,,0.002575634978711605,,,
1066,2133,,,,,0.309299498796463,8.495972633361816
1066,2133,0.9971153140068054,,0.007863106206059456,,,
1067,2135,,,,,0.3066781759262085,8.667359352111816
1067,2135,0.9979673027992249,,0.00542730838060379,,,
1068,2137,,,,,0.3023360073566437,8.78486156463623
1068,2137,1.0,,0.0008954792865552008,,,
1069,2139,,,,,0.30158543586730957,8.918598175048828
1069,2139,0.9989979863166809,,0.001239876146428287,,,
1070,2141,,,,,0.3059319257736206,9.008048057556152
1070,2141,1.0,,0.001431003911420703,,,
1071,2143,,,,,0.30556732416152954,9.097760200500488
1071,2143,0.9990652203559875,,0.002651840914040804,,,
1072,2145,,,,,0.3072230815887451,9.101913452148438
1072,2145,0.9970590472221375,,0.0161437951028347,,,
1073,2147,,,,,0.3057445287704468,9.084651947021484
1073,2147,1.0,,0.0002388160501141101,,,
1074,2149,,1.0,,0.0015978125156834722,,
1074,2149,,,,,0.307026207447052,9.113969802856445
1074,2149,1.0,,0.0011631358647719026,,,
1075,2151,,,,,0.3025805652141571,9.140583038330078
1075,2151,0.9980460405349731,,0.003767607035115361,,,
1076,2153,,,,,0.3067995607852936,9.058832168579102
1076,2153,0.9990196228027344,,0.004819140303879976,,,
1077,2155,,,,,0.29827770590782166,8.986600875854492
1077,2155,0.9971541166305542,,0.0067565483041107655,,,
1078,2157,,,,,0.30490028858184814,8.909765243530273
1078,2157,0.9979976415634155,,0.007282779086381197,,,
1079,2159,,,,,0.3062051832675934,8.840124130249023
1079,2159,0.9951657056808472,,0.014314770698547363,,,
1080,2161,,,,,0.2971353530883789,8.803702354431152
1080,2161,1.0,,0.0005587918567471206,,,
1081,2163,,,,,0.30010536313056946,8.81607437133789
1081,2163,0.9989239573478699,,0.0028074730653315783,,,
1082,2165,,,,,0.2989630103111267,8.869315147399902
1082,2165,0.9990521669387817,,0.004675582982599735,,,
1083,2167,,,,,0.2992936968803406,8.941844940185547
1083,2167,0.9990783333778381,,0.00510180601850152,,,
1084,2169,,,,,0.2986123561859131,9.02664566040039
1084,2169,0.9989274740219116,,0.0029041136149317026,,,
1085,2171,,,,,0.306266725063324,8.92541790008545
1085,2171,0.9929070472717285,,0.019491586834192276,,,
1086,2173,,,,,0.3100023865699768,8.789289474487305
1086,2173,0.9990569353103638,,0.0022380086593329906,,,
1087,2175,,,,,0.3074348568916321,8.580183029174805
1087,2175,0.9960652589797974,,0.014792822301387787,,,
1088,2177,,,,,0.31448715925216675,8.416836738586426
1088,2177,0.9989734292030334,,0.006585249677300453,,,
1089,2179,,,,,0.30745846033096313,8.311464309692383
1089,2179,1.0,,0.00039395946078002453,,,
1090,2181,,,,,0.303526371717453,8.320857048034668
1090,2181,0.9979416728019714,,0.007552414201200008,,,
1091,2183,,,,,0.2935623824596405,8.336387634277344
1091,2183,0.9978660345077515,,0.008961300365626812,,,
1092,2185,,,,,0.2892812490463257,8.34064769744873
1092,2185,1.0,,0.0009360978147014976,,,
1093,2187,,,,,0.2943452000617981,8.26891040802002
1093,2187,0.9960914254188538,,0.022286100313067436,,,
1094,2189,,,,,0.27997463941574097,8.143011093139648
1094,2189,0.9970609545707703,,0.01238053198903799,,,
1095,2191,,,,,0.28374022245407104,8.090642929077148
1095,2191,1.0,,0.0015956496354192495,,,
1096,2193,,,,,0.2924669682979584,7.94071102142334
1096,2193,0.9989949464797974,,0.01765250787138939,,,
1097,2195,,,,,0.3085607588291168,7.72281551361084
1097,2195,0.9989636540412903,,0.003859966993331909,,,
1098,2197,,,,,0.30584999918937683,7.670379638671875
1098,2197,0.9980766773223877,,0.005889397580176592,,,
1099,2199,,1.0,,0.002434411086142063,,
1099,2199,,,,,0.30345192551612854,7.609854698181152
1099,2199,0.9980098605155945,,0.01555496733635664,,,
1100,2201,,,,,0.2924198508262634,7.725223064422607
1100,2201,0.9961620569229126,,0.009945979341864586,,,
1101,2203,,,,,0.28910455107688904,7.936182975769043
1101,2203,0.9980039000511169,,0.017888229340314865,,,
1102,2205,,,,,0.2888496518135071,8.077269554138184
1102,2205,0.9971128702163696,,0.01090266928076744,,,
1103,2207,,,,,0.29677820205688477,8.18290901184082
1103,2207,0.9989609122276306,,0.004386863671243191,,,
1104,2209,,,,,0.30002814531326294,8.26893424987793
1104,2209,0.9990521669387817,,0.0028026276268064976,,,
1105,2211,,,,,0.3038090467453003,8.27468490600586
1105,2211,0.9971141219139099,,0.02294776402413845,,,
1106,2213,,,,,0.30732297897338867,8.166037559509277
1106,2213,0.9958716034889221,,0.009179896675050259,,,
1107,2215,,,,,0.2979324460029602,8.100295066833496
1107,2215,0.9980742931365967,,0.005923436488956213,,,
1108,2217,,,,,0.29713863134384155,8.02198600769043
1108,2217,0.9970192313194275,,0.0088698361068964,,,
1109,2219,,,,,0.29825109243392944,8.040077209472656
1109,2219,1.0,,0.0013074406888335943,,,
1110,2221,,,,,0.3023642599582672,8.06309986114502
1110,2221,0.999004602432251,,0.0037414671387523413,,,
1111,2223,,,,,0.30650797486305237,7.952471733093262
1111,2223,0.9960388541221619,,0.009033314883708954,,,
1112,2225,,,,,0.3074004650115967,7.880490303039551
1112,2225,0.9990594983100891,,0.0020528296008706093,,,
1113,2227,,,,,0.30837032198905945,7.8779425621032715
1113,2227,1.0,,0.0017281785840168595,,,
1114,2229,,,,,0.31011688709259033,7.931584358215332
1114,2229,1.0,,0.0023136334493756294,,,
1115,2231,,,,,0.30346062779426575,8.008728981018066
1115,2231,0.9981783628463745,,0.007000789977610111,,,
1116,2233,,,,,0.3052960932254791,8.02859878540039
1116,2233,0.9980189800262451,,0.012184105813503265,,,
1117,2235,,,,,0.3100942075252533,8.128652572631836
1117,2235,1.0,,0.0005886390572413802,,,
1118,2237,,,,,0.3142314851284027,8.20544147491455
1118,2237,0.9980434775352478,,0.007576164789497852,,,
1119,2239,,,,,0.31119823455810547,8.30792236328125
1119,2239,0.9970295429229736,,0.004436752758920193,,,
1120,2241,,,,,0.3084962069988251,8.42391586303711
1120,2241,0.9951150417327881,,0.01522323489189148,,,
1121,2243,,,,,0.29832977056503296,8.543340682983398
1121,2243,1.0,,0.0007436615996994078,,,
1122,2245,,,,,0.2998535931110382,8.670768737792969
1122,2245,0.9989725947380066,,0.0030582696199417114,,,
1123,2247,,,,,0.29625219106674194,8.616547584533691
1123,2247,0.9969696998596191,,0.017859693616628647,,,
1124,2249,,1.0,,0.0003240168443880975,,
1124,2249,,,,,0.292014479637146,8.456816673278809
1124,2249,1.0,,0.0011257183505222201,,,
1125,2251,,,,,0.2868349850177765,8.405659675598145
1125,2251,1.0,,0.0005878077354282141,,,
1126,2253,,,,,0.29541847109794617,8.316940307617188
1126,2253,0.9990373849868774,,0.00925024040043354,,,
1127,2255,,,,,0.295463502407074,8.25063705444336
1127,2255,0.9990563988685608,,0.001738923485390842,,,
1128,2257,,,,,0.2951863408088684,8.32331657409668
1128,2257,0.9989838600158691,,0.003084021620452404,,,
1129,2259,,,,,0.28952556848526,8.486822128295898
1129,2259,0.9989653825759888,,0.0032187988981604576,,,
1130,2261,,,,,0.29479753971099854,8.631576538085938
1130,2261,1.0,,0.0011937625240534544,,,
1131,2263,,,,,0.28526371717453003,8.14112377166748
1131,2263,0.9979681372642517,,0.019326956942677498,,,
1132,2265,,,,,0.28763696551322937,7.917387008666992
1132,2265,1.0,,0.0011241637403145432,,,
1133,2267,,,,,0.2850733995437622,7.8522233963012695
1133,2267,1.0,,0.001806361135095358,,,
1134,2269,,,,,0.2833051383495331,7.687071323394775
1134,2269,0.9959591031074524,,0.016129525378346443,,,
1135,2271,,,,,0.28994905948638916,7.450217247009277
1135,2271,0.9980011582374573,,0.008535780012607574,,,
1136,2273,,,,,0.2907407879829407,7.339949607849121
1136,2273,0.9990696907043457,,0.003118854947388172,,,
1137,2275,,,,,0.2915661633014679,7.2905964851379395
1137,2275,0.9990500211715698,,0.0033196061849594116,,,
1138,2277,,,,,0.2868441939353943,7.284297466278076
1138,2277,0.999042809009552,,0.0028707063756883144,,,
1139,2279,,,,,0.29279690980911255,7.29796028137207
1139,2279,1.0,,0.0020424022804945707,,,
1140,2281,,,,,0.29389703273773193,7.295184135437012
1140,2281,0.9980250597000122,,0.009593617171049118,,,
1141,2283,,,,,0.2985731363296509,7.346698760986328
1141,2283,0.9979780316352844,,0.003251509740948677,,,
1142,2285,,,,,0.2904529571533203,7.393848896026611
1142,2285,0.9989324808120728,,0.003234254661947489,,,
1143,2287,,,,,0.2901490330696106,7.458732604980469
1143,2287,1.0,,0.0009855186799541116,,,
1144,2289,,,,,0.2893298268318176,7.5491414070129395
1144,2289,1.0,,0.000612992444075644,,,
1145,2291,,,,,0.2913616895675659,7.628602981567383
1145,2291,1.0,,0.00030781954410485923,,,
1146,2293,,,,,0.29309242963790894,7.685878276824951
1146,2293,1.0,,0.00042839650996029377,,,
1147,2295,,,,,0.28928911685943604,7.742693901062012
1147,2295,1.0,,0.0007436703890562057,,,
1148,2297,,,,,0.2876763939857483,7.789985179901123
1148,2297,1.0,,0.0003316356160212308,,,
1149,2299,,1.0,,0.0003405491588637233,,
1149,2299,,,,,0.2879646122455597,7.817383289337158
1149,2299,1.0,,0.0003693732724059373,,,
1150,2301,,,,,0.28678643703460693,7.859819412231445
1150,2301,1.0,,0.000142891556606628,,,
1151,2303,,,,,0.28424888849258423,7.896479606628418
1151,2303,1.0,,0.00020269094966351986,,,
1152,2305,,,,,0.2869054675102234,7.94302225112915
1152,2305,1.0,,0.0009468893986195326,,,
1153,2307,,,,,0.2906033396720886,7.993034839630127
1153,2307,0.9990357756614685,,0.001471788971684873,,,
1154,2309,,,,,0.2891920208930969,8.049432754516602
1154,2309,1.0,,0.0001451541465939954,,,
1155,2311,,,,,0.290288507938385,8.091168403625488
1155,2311,1.0,,0.0004925865214318037,,,
1156,2313,,,,,0.2944093942642212,8.133071899414062
1156,2313,0.9990429878234863,,0.0027262181974947453,,,
1157,2315,,,,,0.29274895787239075,8.158096313476562
1157,2315,1.0,,0.00023178031551651657,,,
1158,2317,,,,,0.2942667007446289,8.20328140258789
1158,2317,1.0,,0.0002214346022810787,,,
1159,2319,,,,,0.296869158744812,8.25174331665039
1159,2319,1.0,,0.00018897425616160035,,,
1160,2321,,,,,0.2936493754386902,8.200057983398438
1160,2321,0.9990189671516418,,0.005451260134577751,,,
1161,2323,,,,,0.29270249605178833,8.186773300170898
1161,2323,1.0,,0.0008987169130705297,,,
1162,2325,,,,,0.29505956172943115,8.181949615478516
1162,2325,1.0,,0.0006796748493798077,,,
1163,2327,,,,,0.2926780581474304,8.197150230407715
1163,2327,0.9990143179893494,,0.0014092106139287353,,,
1164,2329,,,,,0.2968590557575226,8.21778678894043
1164,2329,1.0,,0.00034061266342177987,,,
1165,2331,,,,,0.2899964451789856,8.258935928344727
1165,2331,0.9978347420692444,,0.005632637534290552,,,
1166,2333,,,,,0.2882082760334015,8.328729629516602
1166,2333,1.0,,0.0005942595307715237,,,
1167,2335,,,,,0.28780269622802734,8.410871505737305
1167,2335,1.0,,0.0003003354649990797,,,
1168,2337,,,,,0.2991240918636322,8.448573112487793
1168,2337,0.9989821910858154,,0.002329012379050255,,,
1169,2339,,,,,0.29775184392929077,8.390559196472168
1169,2339,0.9990373849868774,,0.006858968175947666,,,
1170,2341,,,,,0.2966272830963135,8.3631010055542
1170,2341,1.0,,0.0006965607171878219,,,
1171,2343,,,,,0.29726171493530273,8.342574119567871
1171,2343,1.0,,0.0004954963806085289,,,
1172,2345,,,,,0.2970236539840698,8.342560768127441
1172,2345,1.0,,0.00026701425667852163,,,
1173,2347,,,,,0.3029225766658783,8.344990730285645
1173,2347,0.9990783333778381,,0.004692952148616314,,,
1174,2349,,1.0,,4.944707325194031e-05,,
1174,2349,,,,,0.2991383671760559,8.377540588378906
1174,2349,1.0,,0.0002663712075445801,,,
1175,2351,,,,,0.2992057800292969,8.383639335632324
1175,2351,0.9990909099578857,,0.008687295950949192,,,
1176,2353,,,,,0.29293543100357056,8.361907005310059
1176,2353,0.9980101585388184,,0.006485092919319868,,,
1177,2355,,,,,0.29156890511512756,8.412943840026855
1177,2355,0.9990196228027344,,0.003999538253992796,,,
1178,2357,,,,,0.29038292169570923,8.466283798217773
1178,2357,1.0,,0.00010365124035160989,,,
1179,2359,,,,,0.28338754177093506,8.431234359741211
1179,2359,0.9990242719650269,,0.006978458259254694,,,
1180,2361,,,,,0.2846420705318451,8.38236141204834
1180,2361,0.9990397095680237,,0.0019904826767742634,,,
1181,2363,,,,,0.2851472496986389,8.335363388061523
1181,2363,1.0,,0.0009503825567662716,,,
1182,2365,,,,,0.28537634015083313,8.292623519897461
1182,2365,1.0,,0.0006326833972707391,,,
1183,2367,,,,,0.29416510462760925,8.26076889038086
1183,2367,1.0,,0.00027812342159450054,,,
1184,2369,,,,,0.2976435422897339,8.240256309509277
1184,2369,1.0,,0.0004978331271559,,,
1185,2371,,,,,0.2936301827430725,8.23798942565918
1185,2371,0.9990507960319519,,0.0011059638345614076,,,
1186,2373,,,,,0.2924477458000183,8.268472671508789
1186,2373,1.0,,0.0003579146577976644,,,
1187,2375,,,,,0.2954263687133789,8.292964935302734
1187,2375,1.0,,0.0001923851523315534,,,
1188,2377,,,,,0.29129594564437866,8.30997371673584
1188,2377,1.0,,0.00024280103389173746,,,
1189,2379,,,,,0.29288700222969055,8.340466499328613
1189,2379,1.0,,0.00019311295181978494,,,
1190,2381,,,,,0.2941039800643921,8.357325553894043
1190,2381,1.0,,0.0001621753181098029,,,
1191,2383,,,,,0.2969500720500946,8.380611419677734
1191,2383,1.0,,0.00048326063551940024,,,
1192,2385,,,,,0.2953627407550812,8.420435905456543
1192,2385,1.0,,0.00015095890557859093,,,
1193,2387,,,,,0.2954549193382263,8.464583396911621
1193,2387,1.0,,0.0002585016191005707,,,
1194,2389,,,,,0.29763349890708923,8.480263710021973
1194,2389,1.0,,0.0003044799668714404,,,
1195,2391,,,,,0.2964421212673187,8.482276916503906
1195,2391,1.0,,0.00014179009303916246,,,
1196,2393,,,,,0.2999300956726074,8.49465560913086
1196,2393,1.0,,0.00020144179870840162,,,
1197,2395,,,,,0.2984125018119812,8.511750221252441
1197,2395,1.0,,0.0003104147908743471,,,
1198,2397,,,,,0.3000180423259735,8.536108016967773
1198,2397,1.0,,0.00011344666563672945,,,
1199,2399,,1.0,,0.00010025947267422453,,
1199,2399,,,,,0.29862505197525024,8.550284385681152
1199,2399,1.0,,0.0001228819601237774,,,
1200,2401,,,,,0.2987672686576843,8.568777084350586
1200,2401,1.0,,9.162208152702078e-05,,,
1201,2403,,,,,0.29853355884552,8.584213256835938
1201,2403,1.0,,5.931800842517987e-05,,,
1202,2405,,,,,0.2988128960132599,8.603748321533203
1202,2405,1.0,,9.74704380496405e-05,,,
1203,2407,,,,,0.2974190413951874,8.624283790588379
1203,2407,1.0,,5.979156048852019e-05,,,
1204,2409,,,,,0.29614657163619995,8.644631385803223
1204,2409,1.0,,9.524920460535213e-05,,,
1205,2411,,,,,0.30146080255508423,8.651812553405762
1205,2411,1.0,,4.680713755078614e-05,,,
1206,2413,,,,,0.30368730425834656,8.659833908081055
1206,2413,1.0,,6.948248483240604e-05,,,
1207,2415,,,,,0.2967352867126465,8.68886661529541
1207,2415,1.0,,6.153663707664236e-05,,,
1208,2417,,,,,0.30114537477493286,8.70753002166748
1208,2417,1.0,,3.653471503639594e-05,,,
1209,2419,,,,,0.30128151178359985,8.708183288574219
1209,2419,1.0,,6.0372149164322764e-05,,,
1210,2421,,,,,0.30384618043899536,8.708911895751953
1210,2421,1.0,,4.7740926675032824e-05,,,
1211,2423,,,,,0.3013079762458801,8.71692180633545
1211,2423,1.0,,7.385398203041404e-05,,,
1212,2425,,,,,0.3027557134628296,8.755364418029785
1212,2425,1.0,,9.120002505369484e-05,,,
1213,2427,,,,,0.3015364110469818,8.77829647064209
1213,2427,1.0,,6.883605237817392e-05,,,
1214,2429,,,,,0.3012545704841614,8.774686813354492
1214,2429,1.0,,4.5733606384601444e-05,,,
1215,2431,,,,,0.30144578218460083,8.782901763916016
1215,2431,1.0,,6.278435466811061e-05,,,
1216,2433,,,,,0.3029650151729584,8.797638893127441
1216,2433,1.0,,4.1026327380677685e-05,,,
1217,2435,,,,,0.3053613305091858,8.817176818847656
1217,2435,1.0,,6.167050014482811e-05,,,
1218,2437,,,,,0.30319464206695557,8.844636917114258
1218,2437,1.0,,6.945036875549704e-05,,,
1219,2439,,,,,0.30050748586654663,8.849276542663574
1219,2439,1.0,,4.03900739911478e-05,,,
1220,2441,,,,,0.30265459418296814,8.861059188842773
1220,2441,1.0,,6.730761379003525e-05,,,
1221,2443,,,,,0.2996806800365448,8.891633033752441
1221,2443,1.0,,0.0004895020392723382,,,
1222,2445,,,,,0.2969261705875397,8.919363975524902
1222,2445,1.0,,4.9282247346127406e-05,,,
1223,2447,,,,,0.2979878783226013,8.945838928222656
1223,2447,1.0,,6.234978354768828e-05,,,
1224,2449,,1.0,,1.6771737136878073e-05,,
1224,2449,,,,,0.29493582248687744,8.967544555664062
1224,2449,1.0,,6.749710883013904e-05,,,
1225,2451,,,,,0.2923136353492737,8.987297058105469
1225,2451,1.0,,6.530927930725738e-05,,,
1226,2453,,,,,0.292300820350647,9.027032852172852
1226,2453,1.0,,9.176463208859786e-05,,,
1227,2455,,,,,0.2935216724872589,9.029788970947266
1227,2455,1.0,,5.1384649850660935e-05,,,
1228,2457,,,,,0.2978971004486084,9.04995346069336
1228,2457,1.0,,2.622424108267296e-05,,,
1229,2459,,,,,0.2939036786556244,9.06326675415039
1229,2459,1.0,,9.984718053601682e-05,,,
1230,2461,,,,,0.2950124442577362,9.047202110290527
1230,2461,1.0,,6.387430767063051e-05,,,
1231,2463,,,,,0.2964937686920166,9.062764167785645
1231,2463,1.0,,5.167553172213957e-05,,,
1232,2465,,,,,0.2939668893814087,9.075034141540527
1232,2465,1.0,,9.425089956494048e-05,,,
1233,2467,,,,,0.2941991090774536,9.084722518920898
1233,2467,1.0,,3.901225863955915e-05,,,
1234,2469,,,,,0.29123586416244507,9.089183807373047
1234,2469,1.0,,3.532129630912095e-05,,,
1235,2471,,,,,0.2927820384502411,9.08495044708252
1235,2471,1.0,,0.00014675989223178476,,,
1236,2473,,,,,0.2917274832725525,9.098654747009277
1236,2473,1.0,,5.007565050618723e-05,,,
1237,2475,,,,,0.2910780906677246,9.097455978393555
1237,2475,1.0,,0.00022529820853378624,,,
1238,2477,,,,,0.28946876525878906,9.109336853027344
1238,2477,1.0,,6.714288610965014e-05,,,
1239,2479,,,,,0.2893899083137512,9.097023963928223
1239,2479,1.0,,0.0002063360152533278,,,
1240,2481,,,,,0.29600274562835693,9.084607124328613
1240,2481,0.9990816116333008,,0.001156307989731431,,,
1241,2483,,,,,0.3007553219795227,9.084699630737305
1241,2483,1.0,,0.00023729658278170973,,,
1242,2485,,,,,0.3030485212802887,9.120808601379395
1242,2485,1.0,,9.333125490229577e-05,,,
1243,2487,,,,,0.30006635189056396,9.142093658447266
1243,2487,1.0,,3.0432676794589497e-05,,,
1244,2489,,,,,0.2996968924999237,9.168764114379883
1244,2489,1.0,,5.0205999286845326e-05,,,
1245,2491,,,,,0.3050241470336914,9.026095390319824
1245,2491,0.9979968667030334,,0.027585994452238083,,,
1246,2493,,,,,0.3073822259902954,8.978202819824219
1246,2493,0.9990044832229614,,0.001324294600635767,,,
1247,2495,,,,,0.306301474571228,8.965433120727539
1247,2495,1.0,,6.224660319276154e-05,,,
1248,2497,,,,,0.3102529048919678,8.923749923706055
1248,2497,0.9990323781967163,,0.0057658483274281025,,,
1249,2499,,1.0,,9.082933684112504e-05,,
1249,2499,,,,,0.30764973163604736,8.88339614868164
1249,2499,1.0,,0.00048653135308995843,,,
1250,2501,,,,,0.30813467502593994,8.851125717163086
1250,2501,1.0,,0.0004949186695739627,,,
1251,2503,,,,,0.3101452589035034,8.717486381530762
1251,2503,0.997984766960144,,0.011040271259844303,,,
1252,2505,,,,,0.31609266996383667,8.627729415893555
1252,2505,1.0,,8.124564919853583e-05,,,
1253,2507,,,,,0.311710923910141,8.57766342163086
1253,2507,1.0,,7.884435035521165e-05,,,
1254,2509,,,,,0.3090834319591522,8.542586326599121
1254,2509,1.0,,0.0003199234779458493,,,
1255,2511,,,,,0.30635756254196167,8.477994918823242
1255,2511,0.9980026483535767,,0.010836116038262844,,,
1256,2513,,,,,0.306695818901062,8.43506908416748
1256,2513,1.0,,0.0008604240720160306,,,
1257,2515,,,,,0.30595269799232483,8.420317649841309
1257,2515,1.0,,0.0005031372420489788,,,
1258,2517,,,,,0.3078594505786896,8.429404258728027
1258,2517,0.9990507960319519,,0.0017967732856050134,,,
1259,2519,,,,,0.3077893853187561,8.431815147399902
1259,2519,1.0,,0.00048696715384721756,,,
1260,2521,,,,,0.3097419738769531,8.408334732055664
1260,2521,0.9980273842811584,,0.0032172752544283867,,,
1261,2523,,,,,0.3141673803329468,8.386459350585938
1261,2523,1.0,,0.0007472481811419129,,,
1262,2525,,,,,0.3180442154407501,8.391480445861816
1262,2525,1.0,,0.0009012873633764684,,,
1263,2527,,,,,0.3139951825141907,8.403474807739258
1263,2527,1.0,,0.00022086327953729779,,,
1264,2529,,,,,0.3110383152961731,8.375523567199707
1264,2529,0.9980854988098145,,0.00613396754488349,,,
1265,2531,,,,,0.31983453035354614,8.383740425109863
1265,2531,1.0,,0.0009841438150033355,,,
1266,2533,,,,,0.31844562292099,8.426810264587402
1266,2533,1.0,,0.000510047422721982,,,
1267,2535,,,,,0.3151018023490906,8.453364372253418
1267,2535,0.9990561008453369,,0.00645942147821188,,,
1268,2537,,,,,0.3160597085952759,8.463655471801758
1268,2537,0.9990474581718445,,0.00235141534358263,,,
1269,2539,,,,,0.3117583990097046,8.449969291687012
1269,2539,1.0,,0.0006109768291935325,,,
1270,2541,,,,,0.3156851530075073,8.454446792602539
1270,2541,1.0,,0.00018091512902174145,,,
1271,2543,,,,,0.3179875612258911,8.467313766479492
1271,2543,1.0,,0.00017375845345668495,,,
1272,2545,,,,,0.31223592162132263,8.482865333557129
1272,2545,1.0,,0.0007446010713465512,,,
1273,2547,,,,,0.31631743907928467,8.480920791625977
1273,2547,0.9990123510360718,,0.0019239545799791813,,,
1274,2549,,1.0,,0.0014136239187791944,,
1274,2549,,,,,0.31667596101760864,8.521985054016113
1274,2549,1.0,,0.0007457503816112876,,,
1275,2551,,,,,0.3154028058052063,8.549250602722168
1275,2551,1.0,,0.00015491915110033005,,,
1276,2553,,,,,0.31627005338668823,8.58090877532959
1276,2553,1.0,,7.606032158946618e-05,,,
1277,2555,,,,,0.3120865523815155,8.633402824401855
1277,2555,1.0,,0.00019344879547134042,,,
1278,2557,,,,,0.3153987526893616,8.596619606018066
1278,2557,0.998046875,,0.00721250893548131,,,
1279,2559,,,,,0.32165390253067017,8.580997467041016
1279,2559,0.9990653395652771,,0.003879343159496784,,,
1280,2561,,,,,0.3199465274810791,8.583772659301758
1280,2561,1.0,,0.00020206977205816656,,,
1281,2563,,,,,0.3244611322879791,8.592812538146973
1281,2563,1.0,,0.00022866734070703387,,,
1282,2565,,,,,0.3226242661476135,8.56893539428711
1282,2565,0.9980449676513672,,0.012358257547020912,,,
1283,2567,,,,,0.3201347589492798,8.48704719543457
1283,2567,0.9989895820617676,,0.0053848871029913425,,,
1284,2569,,,,,0.3195146322250366,8.422470092773438
1284,2569,0.9990444779396057,,0.0017586371395736933,,,
1285,2571,,,,,0.32094138860702515,8.351472854614258
1285,2571,1.0,,0.0023484595585614443,,,
