epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
2518,2518,,,,,0.21328100562095642,12.332741737365723
2518,2518,1.0,,0.00029408454429358244,,,
2519,2519,,,,,0.2172553986310959,12.353010177612305
2519,2519,1.0,,0.0003596804162953049,,,
2520,2520,,,,,0.21675729751586914,12.360101699829102
2520,2520,1.0,,0.0004733196983579546,,,
2521,2521,,,,,0.21842271089553833,12.360962867736816
2521,2521,1.0,,0.0005506821325980127,,,
2522,2522,,,,,0.21895241737365723,12.345555305480957
2522,2522,1.0,,0.0006040328880771995,,,
2523,2523,,,,,0.2167612463235855,12.346872329711914
2523,2523,1.0,,0.0004297138366382569,,,
2524,2524,,,,,0.2163788378238678,12.32306957244873
2524,2524,1.0,,0.0002268161333631724,,,
2525,2525,,,,,0.21768809854984283,12.316781044006348
2525,2525,1.0,,0.0003143404901493341,,,
2526,2526,,,,,0.2205456793308258,12.319652557373047
2526,2526,1.0,,0.00018343974079471081,,,
2527,2527,,,,,0.21983812749385834,12.386028289794922
2527,2527,1.0,,0.0013754195533692837,,,
2528,2528,,,,,0.218839630484581,12.386664390563965
2528,2528,1.0,,0.00010030533303506672,,,
2529,2529,,,,,0.21779818832874298,12.389378547668457
2529,2529,1.0,,0.00026958962553180754,,,
2530,2530,,,,,0.21812550723552704,12.399887084960938
2530,2530,1.0,,0.0007634596549905837,,,
2531,2531,,,,,0.21534733474254608,12.394782066345215
2531,2531,1.0,,0.00020442027016542852,,,
2532,2532,,,,,0.2156706303358078,12.40295124053955
2532,2532,1.0,,0.00024899732670746744,,,
2533,2533,,,,,0.21664540469646454,12.378979682922363
2533,2533,1.0,,0.00032614474184811115,,,
2534,2534,,,,,0.21657806634902954,12.367532730102539
2534,2534,0.9988269805908203,,0.0013554224278777838,,,
2535,2535,,,,,0.21307525038719177,12.35258960723877
2535,2535,1.0,,0.00021497480338439345,,,
2536,2536,,,,,0.2131785899400711,12.360977172851562
2536,2536,1.0,,0.0007734880200587213,,,
2537,2537,,,,,0.2120441049337387,12.397049903869629
2537,2537,0.9988268613815308,,0.0015576098812744021,,,
2538,2538,,,,,0.2136465609073639,12.40703010559082
2538,2538,1.0,,0.00017525847943034023,,,
2539,2539,,,,,0.2146574854850769,12.405365943908691
2539,2539,1.0,,0.0003684269031509757,,,
2540,2540,,,,,0.21434803307056427,12.383108139038086
2540,2540,1.0,,0.00020939178648404777,,,
2541,2541,,,,,0.2088308334350586,12.367307662963867
2541,2541,1.0,,0.002724261023104191,,,
2542,2542,,,,,0.2176886349916458,12.35036849975586
2542,2542,0.9988434314727783,,0.0034229285083711147,,,
2543,2543,,,,,0.2144983559846878,12.348885536193848
2543,2543,0.9988521933555603,,0.0015672048320993781,,,
2544,2544,,,,,0.20317082107067108,12.279302597045898
2544,2544,0.9988621473312378,,0.0013499403139576316,,,
2545,2545,,,,,0.20661604404449463,12.280402183532715
2545,2545,1.0,,0.0009869318455457687,,,
2546,2546,,,,,0.2082577496767044,12.32191276550293
2546,2546,1.0,,0.00044659801642410457,,,
2547,2547,,,,,0.20205843448638916,12.330187797546387
2547,2547,1.0,,0.0001747689238982275,,,
2548,2548,,,,,0.20553410053253174,12.3648042678833
2548,2548,1.0,,0.0003935516579076648,,,
2549,2549,,1.0,,0.0002548379707150161,,
2549,2549,,,,,0.21037277579307556,12.36091423034668
2549,2549,1.0,,0.0002548379707150161,,,
2550,2550,,,,,0.20653146505355835,12.37981128692627
2550,2550,0.9988753795623779,,0.001424659974873066,,,
2551,2551,,,,,0.20984333753585815,12.376362800598145
2551,2551,1.0,,0.00026037171483039856,,,
2552,2552,,,,,0.20470376312732697,12.387635231018066
2552,2552,1.0,,0.00012516511196736246,,,
2553,2553,,,,,0.210823655128479,12.39252758026123
2553,2553,1.0,,0.00019019654428120703,,,
2554,2554,,,,,0.20617476105690002,12.413198471069336
2554,2554,1.0,,0.00016934736049734056,,,
2555,2555,,,,,0.2099560648202896,12.471917152404785
2555,2555,0.9988439083099365,,0.00107608363032341,,,
2556,2556,,,,,0.20847298204898834,12.484330177307129
2556,2556,1.0,,0.0001734818215481937,,,
2557,2557,,,,,0.21297124028205872,12.502482414245605
2557,2557,1.0,,0.0003158443723805249,,,
2558,2558,,,,,0.2128971815109253,12.49108600616455
2558,2558,1.0,,0.0004033731238450855,,,
2559,2559,,,,,0.2114219069480896,12.503151893615723
2559,2559,1.0,,0.00014705024659633636,,,
2560,2560,,,,,0.2125297486782074,12.49217700958252
2560,2560,1.0,,0.0003409704368095845,,,
2561,2561,,,,,0.2115592062473297,12.476693153381348
2561,2561,1.0,,0.00018739234656095505,,,
2562,2562,,,,,0.21143880486488342,12.48987865447998
2562,2562,1.0,,0.000164141456480138,,,
2563,2563,,,,,0.206288680434227,12.584569931030273
2563,2563,0.9977227449417114,,0.0029367362149059772,,,
2564,2564,,,,,0.20597118139266968,12.4456787109375
2564,2564,0.9988396167755127,,0.002994382055476308,,,
2565,2565,,,,,0.2060478925704956,12.453572273254395
2565,2565,1.0,,0.00041802841587923467,,,
2566,2566,,,,,0.20519854128360748,12.442036628723145
2566,2566,1.0,,0.00023326055088546127,,,
2567,2567,,,,,0.2028980255126953,12.479637145996094
2567,2567,0.9987876415252686,,0.002995740156620741,,,
2568,2568,,,,,0.19999490678310394,12.462637901306152
2568,2568,1.0,,0.0002741180651355535,,,
2569,2569,,,,,0.20517179369926453,12.479399681091309
2569,2569,1.0,,0.0014907792210578918,,,
2570,2570,,,,,0.20141807198524475,12.413734436035156
2570,2570,0.9977208375930786,,0.021041076630353928,,,
2571,2571,,,,,0.20353339612483978,12.433773040771484
2571,2571,1.0,,0.00018712201563175768,,,
2572,2572,,,,,0.20285645127296448,12.43964958190918
2572,2572,0.9987913370132446,,0.001872229971922934,,,
2573,2573,,,,,0.20215925574302673,12.43902587890625
2573,2573,1.0,,0.00020270603999961168,,,
2574,2574,,,,,0.20694756507873535,12.451581001281738
2574,2574,1.0,,0.00021655352611560374,,,
2575,2575,,,,,0.20688413083553314,12.459845542907715
2575,2575,1.0,,0.00022709603945259005,,,
2576,2576,,,,,0.20074279606342316,12.657670974731445
2576,2576,1.0,,0.0011111436178907752,,,
2577,2577,,,,,0.19310611486434937,12.612828254699707
2577,2577,0.9988468885421753,,0.0010565795237198472,,,
2578,2578,,,,,0.19251103699207306,12.575936317443848
2578,2578,1.0,,0.0002682149352040142,,,
2579,2579,,,,,0.19411784410476685,12.57204818725586
2579,2579,1.0,,0.0005345930112525821,,,
2580,2580,,,,,0.1965697556734085,12.510372161865234
2580,2580,1.0,,0.0002286530943820253,,,
2581,2581,,,,,0.19759519398212433,12.518868446350098
2581,2581,1.0,,0.00024712071171961725,,,
2582,2582,,,,,0.18595299124717712,12.660287857055664
2582,2582,0.998769223690033,,0.0013632458867505193,,,
2583,2583,,,,,0.18859116733074188,12.681502342224121
2583,2583,1.0,,0.0002719696203712374,,,
2584,2584,,,,,0.19351604580879211,12.582928657531738
2584,2584,0.9988235235214233,,0.003357695182785392,,,
2585,2585,,,,,0.19586269557476044,12.547183990478516
2585,2585,0.9988011121749878,,0.00480381166562438,,,
2586,2586,,,,,0.19437101483345032,12.577261924743652
2586,2586,1.0,,0.0006118305027484894,,,
2587,2587,,,,,0.19896948337554932,12.541327476501465
2587,2587,0.9976352453231812,,0.005118099506944418,,,
2588,2588,,,,,0.20049433410167694,12.53131103515625
2588,2588,1.0,,0.0007735949475318193,,,
2589,2589,,,,,0.20453403890132904,12.551448822021484
2589,2589,1.0,,0.0008762954385019839,,,
2590,2590,,,,,0.20200881361961365,12.564812660217285
2590,2590,1.0,,0.0003506060456857085,,,
2591,2591,,,,,0.20325301587581635,12.573307037353516
2591,2591,0.9988610148429871,,0.0017832635203376412,,,
2592,2592,,,,,0.20315322279930115,12.577069282531738
2592,2592,1.0,,0.0002678390883374959,,,
2593,2593,,,,,0.2017543464899063,12.601963996887207
2593,2593,1.0,,0.00027089304057881236,,,
2594,2594,,,,,0.19972898066043854,12.59514045715332
2594,2594,1.0,,0.00034585868706926703,,,
2595,2595,,,,,0.20154120028018951,12.462446212768555
2595,2595,0.9987956285476685,,0.0019964503590017557,,,
2596,2596,,,,,0.20272447168827057,12.454429626464844
2596,2596,1.0,,0.00030108087230473757,,,
2597,2597,,,,,0.20235048234462738,12.433619499206543
2597,2597,1.0,,0.0003633975575212389,,,
2598,2598,,,,,0.1998572051525116,12.464634895324707
2598,2598,1.0,,0.000514392857439816,,,
2599,2599,,1.0,,0.00020487865549512208,,
2599,2599,,,,,0.1998089998960495,12.481464385986328
2599,2599,1.0,,0.00020487864094320685,,,
2600,2600,,,,,0.2026083618402481,12.467530250549316
2600,2600,1.0,,0.00022133004677016288,,,
2601,2601,,,,,0.20404364168643951,12.503755569458008
2601,2601,0.9988762140274048,,0.0016784861218184233,,,
2602,2602,,,,,0.20425564050674438,12.49322509765625
2602,2602,1.0,,0.0002506786840967834,,,
2603,2603,,,,,0.20261289179325104,12.496953010559082
2603,2603,1.0,,0.00015599779726471752,,,
2604,2604,,,,,0.20405313372612,12.48741340637207
2604,2604,1.0,,0.000520617060828954,,,
2605,2605,,,,,0.20196112990379333,12.548368453979492
2605,2605,1.0,,0.00040981947677209973,,,
2606,2606,,,,,0.20353035628795624,12.558995246887207
2606,2606,1.0,,0.00028597170603461564,,,
2607,2607,,,,,0.20470991730690002,12.553254127502441
2607,2607,1.0,,0.00013420582399703562,,,
2608,2608,,,,,0.19955122470855713,12.561311721801758
2608,2608,1.0,,0.0001804787607397884,,,
2609,2609,,,,,0.19830143451690674,12.562564849853516
2609,2609,1.0,,0.00010025010124081746,,,
2610,2610,,,,,0.19878071546554565,12.5812406539917
2610,2610,1.0,,0.00025604350958019495,,,
2611,2611,,,,,0.1997733861207962,12.57742977142334
2611,2611,1.0,,0.0003202058142051101,,,
2612,2612,,,,,0.19864819943904877,12.590697288513184
2612,2612,1.0,,0.0004537390195764601,,,
2613,2613,,,,,0.19918638467788696,12.598430633544922
2613,2613,1.0,,0.00016373903781641275,,,
2614,2614,,,,,0.20092618465423584,12.587432861328125
2614,2614,1.0,,0.0002799314970616251,,,
2615,2615,,,,,0.20095309615135193,12.57935619354248
2615,2615,1.0,,0.00015148632519412786,,,
2616,2616,,,,,0.20093496143817902,12.60017204284668
2616,2616,1.0,,0.00037148685078136623,,,
2617,2617,,,,,0.207783043384552,12.498221397399902
2617,2617,0.9964222311973572,,0.004119190387427807,,,
2618,2618,,,,,0.2088034749031067,12.49566650390625
2618,2618,1.0,,0.00024663799558766186,,,
2619,2619,,,,,0.21029320359230042,12.493306159973145
2619,2619,1.0,,0.00020672845130320638,,,
2620,2620,,,,,0.21219022572040558,12.535043716430664
2620,2620,0.9987587332725525,,0.001272176974453032,,,
2621,2621,,,,,0.21324463188648224,12.531901359558105
2621,2621,1.0,,0.0006857436383143067,,,
2622,2622,,,,,0.21230053901672363,12.573010444641113
2622,2622,1.0,,0.0006149623659439385,,,
2623,2623,,,,,0.20896880328655243,12.607434272766113
2623,2623,1.0,,0.00036171998362988234,,,
2624,2624,,,,,0.21181504428386688,12.618887901306152
2624,2624,1.0,,0.00020455506455618888,,,
2625,2625,,,,,0.2111286073923111,12.623798370361328
2625,2625,1.0,,0.0007096990593709052,,,
2626,2626,,,,,0.20688289403915405,12.626692771911621
2626,2626,1.0,,0.00018646374519448727,,,
2627,2627,,,,,0.20906352996826172,12.605578422546387
2627,2627,1.0,,0.00027643234352581203,,,
2628,2628,,,,,0.20965197682380676,12.605284690856934
2628,2628,1.0,,0.00013685734302271158,,,
2629,2629,,,,,0.2068835198879242,12.602934837341309
2629,2629,1.0,,0.0001110038356273435,,,
2630,2630,,,,,0.2088959813117981,12.61138916015625
2630,2630,1.0,,0.00040355927194468677,,,
2631,2631,,,,,0.20790375769138336,12.591279983520508
2631,2631,1.0,,0.000231104320846498,,,
2632,2632,,,,,0.2051335871219635,12.595616340637207
2632,2632,1.0,,8.758340118220076e-05,,,
2633,2633,,,,,0.20339886844158173,12.609148025512695
2633,2633,1.0,,0.0002755807072389871,,,
2634,2634,,,,,0.2020418345928192,12.621137619018555
2634,2634,1.0,,7.286213076440617e-05,,,
2635,2635,,,,,0.2035137414932251,12.649419784545898
2635,2635,1.0,,0.00012586117372848094,,,
2636,2636,,,,,0.20418855547904968,12.637575149536133
2636,2636,1.0,,0.00048567898920737207,,,
2637,2637,,,,,0.20106537640094757,12.626201629638672
2637,2637,1.0,,0.00019576266640797257,,,
2638,2638,,,,,0.20202778279781342,12.616008758544922
2638,2638,1.0,,0.0005670733517035842,,,
2639,2639,,,,,0.2050786167383194,12.59390640258789
2639,2639,1.0,,0.0014681153697893023,,,
2640,2640,,,,,0.20561441779136658,12.61706256866455
2640,2640,1.0,,0.0005583257880061865,,,
2641,2641,,,,,0.20561441779136658,12.62670612335205
2641,2641,1.0,,0.00031882026814855635,,,
2642,2642,,,,,0.2040722668170929,12.618864059448242
2642,2642,1.0,,0.00020026252605021,,,
2643,2643,,,,,0.20256038010120392,12.623571395874023
2643,2643,1.0,,8.300728950416669e-05,,,
2644,2644,,,,,0.201647087931633,12.632074356079102
2644,2644,1.0,,0.0003995918086729944,,,
2645,2645,,,,,0.20625247061252594,12.601486206054688
2645,2645,1.0,,0.00039535335963591933,,,
2646,2646,,,,,0.2029511034488678,12.586553573608398
2646,2646,0.9988200664520264,,0.001981255365535617,,,
2647,2647,,,,,0.20304575562477112,12.564961433410645
2647,2647,1.0,,0.0002215982531197369,,,
2648,2648,,,,,0.2064874768257141,12.54631233215332
2648,2648,1.0,,0.0004135125782340765,,,
2649,2649,,1.0,,0.00048662745393812656,,
2649,2649,,,,,0.20477546751499176,12.537921905517578
2649,2649,1.0,,0.00048662745393812656,,,
2650,2650,,,,,0.20160317420959473,12.602656364440918
2650,2650,0.9988762140274048,,0.002153464825823903,,,
2651,2651,,,,,0.20293058454990387,12.61322021484375
2651,2651,1.0,,0.0001550348533783108,,,
2652,2652,,,,,0.20190933346748352,12.599772453308105
2652,2652,1.0,,0.00013219824177213013,,,
2653,2653,,,,,0.20124122500419617,12.613129615783691
2653,2653,1.0,,0.00013640277029480785,,,
2654,2654,,,,,0.20592650771141052,12.622934341430664
2654,2654,0.9988442659378052,,0.001595343230292201,,,
2655,2655,,,,,0.20322740077972412,12.620380401611328
2655,2655,1.0,,0.0002105233579641208,,,
2656,2656,,,,,0.2047184258699417,12.614343643188477
2656,2656,1.0,,0.00018148570961784571,,,
2657,2657,,,,,0.20913584530353546,12.62688159942627
2657,2657,1.0,,0.00012724781117867678,,,
2658,2658,,,,,0.20767571032047272,12.62547492980957
2658,2658,1.0,,0.0002974729286506772,,,
2659,2659,,,,,0.208574578166008,12.6174898147583
2659,2659,1.0,,0.0001106320705730468,,,
2660,2660,,,,,0.2071405053138733,12.634489059448242
2660,2660,1.0,,0.00027385749854147434,,,
2661,2661,,,,,0.20963160693645477,12.641687393188477
2661,2661,1.0,,0.0005235378630459309,,,
2662,2662,,,,,0.20429813861846924,12.667217254638672
2662,2662,1.0,,0.0005538422265090048,,,
2663,2663,,,,,0.20694029331207275,12.679186820983887
2663,2663,1.0,,0.00014729554823134094,,,
2664,2664,,,,,0.20702721178531647,12.673843383789062
2664,2664,1.0,,0.00041089465958066285,,,
2665,2665,,,,,0.20574256777763367,12.572256088256836
2665,2665,0.9988667964935303,,0.001498143537901342,,,
2666,2666,,,,,0.20460514724254608,12.464259147644043
2666,2666,0.9988059401512146,,0.002160485601052642,,,
2667,2667,,,,,0.2013104408979416,12.468827247619629
2667,2667,1.0,,0.0005357829504646361,,,
2668,2668,,,,,0.20096322894096375,12.508927345275879
2668,2668,1.0,,0.00028658955125138164,,,
2669,2669,,,,,0.20294395089149475,12.519189834594727
2669,2669,1.0,,0.0001743884786264971,,,
2670,2670,,,,,0.20363183319568634,12.545411109924316
2670,2670,1.0,,0.0002342753141419962,,,
2671,2671,,,,,0.20184782147407532,12.628658294677734
2671,2671,0.998762845993042,,0.0033054945524781942,,,
2672,2672,,,,,0.19985806941986084,12.668319702148438
2672,2672,1.0,,0.0006285264389589429,,,
2673,2673,,,,,0.2035910189151764,12.626352310180664
2673,2673,0.9988269805908203,,0.0026259294245392084,,,
2674,2674,,,,,0.2052413523197174,12.613288879394531
2674,2674,1.0,,0.0001407323870807886,,,
2675,2675,,,,,0.20526482164859772,12.622198104858398
2675,2675,1.0,,0.00032088658190332353,,,
2676,2676,,,,,0.20352740585803986,12.636588096618652
2676,2676,1.0,,0.00018308921426068991,,,
2677,2677,,,,,0.2047773003578186,12.46511459350586
2677,2677,0.9988226890563965,,0.0016836692811921239,,,
2678,2678,,,,,0.20931577682495117,12.521407127380371
2678,2678,0.9988529682159424,,0.008979817852377892,,,
2679,2679,,,,,0.20883692800998688,12.523979187011719
2679,2679,1.0,,0.000131290900753811,,,
2680,2680,,,,,0.20833899080753326,12.512794494628906
2680,2680,0.998795211315155,,0.00160877569578588,,,
2681,2681,,,,,0.19955292344093323,12.509653091430664
2681,2681,0.9975935220718384,,0.009991887956857681,,,
2682,2682,,,,,0.19939452409744263,12.51071548461914
2682,2682,1.0,,0.00035737198777496815,,,
2683,2683,,,,,0.19693714380264282,12.417216300964355
2683,2683,0.997528076171875,,0.005934503860771656,,,
2684,2684,,,,,0.20435501635074615,12.458406448364258
2684,2684,1.0,,0.0009597842581570148,,,
2685,2685,,,,,0.20324251055717468,12.476938247680664
2685,2685,1.0,,8.074432844296098e-05,,,
2686,2686,,,,,0.20756007730960846,12.439045906066895
2686,2686,0.9988529682159424,,0.00448553217574954,,,
2687,2687,,,,,0.20495517551898956,12.420735359191895
2687,2687,0.9976109266281128,,0.0048315878957509995,,,
2688,2688,,,,,0.20157858729362488,12.411123275756836
2688,2688,1.0,,0.00037289722240529954,,,
2689,2689,,,,,0.1990765780210495,12.445581436157227
2689,2689,0.998884916305542,,0.0014987520407885313,,,
2690,2690,,,,,0.20373395085334778,12.423399925231934
2690,2690,1.0,,0.0004545805277302861,,,
2691,2691,,,,,0.20139092206954956,12.390386581420898
2691,2691,1.0,,0.0009578558965586126,,,
2692,2692,,,,,0.2049962431192398,12.410164833068848
2692,2692,1.0,,0.0003735658247023821,,,
2693,2693,,,,,0.2073894739151001,12.530150413513184
2693,2693,0.9988110661506653,,0.0024285928811877966,,,
2694,2694,,,,,0.2067801058292389,12.539702415466309
2694,2694,1.0,,0.0001839101896621287,,,
2695,2695,,,,,0.20820803940296173,12.52691650390625
2695,2695,1.0,,0.00011677920701913536,,,
2696,2696,,,,,0.20578500628471375,12.568381309509277
2696,2696,1.0,,0.00035735024721361697,,,
2697,2697,,,,,0.20800024271011353,12.58453369140625
2697,2697,1.0,,0.0005953835789114237,,,
2698,2698,,,,,0.20313547551631927,12.536321640014648
2698,2698,0.9987986087799072,,0.0018116164719685912,,,
2699,2699,,1.0,,0.0003185762616340071,,
2699,2699,,,,,0.20329108834266663,12.529243469238281
2699,2699,1.0,,0.00031857629073783755,,,
2700,2700,,,,,0.20125289261341095,12.527067184448242
2700,2700,1.0,,0.0002077154495054856,,,
2701,2701,,,,,0.20121453702449799,12.546713829040527
2701,2701,1.0,,0.0003008004277944565,,,
2702,2702,,,,,0.20179767906665802,12.572385787963867
2702,2702,1.0,,0.0005130982026457787,,,
2703,2703,,,,,0.2008948177099228,12.557165145874023
2703,2703,1.0,,0.0010548088466748595,,,
2704,2704,,,,,0.20126019418239594,12.61207103729248
2704,2704,0.9988396763801575,,0.0012206346727907658,,,
2705,2705,,,,,0.1982463300228119,12.608015060424805
2705,2705,1.0,,0.00012135400174884126,,,
2706,2706,,,,,0.20043952763080597,12.677725791931152
2706,2706,0.9976711273193359,,0.0063436743803322315,,,
2707,2707,,,,,0.20236577093601227,12.694828033447266
2707,2707,0.9988478422164917,,0.011967232450842857,,,
2708,2708,,,,,0.19795863330364227,12.6197509765625
2708,2708,0.9988021850585938,,0.004813112784177065,,,
2709,2709,,,,,0.20353707671165466,12.615463256835938
2709,2709,0.9988570809364319,,0.01043891441076994,,,
2710,2710,,,,,0.2076934278011322,12.615221977233887
2710,2710,1.0,,0.0006104617496021092,,,
2711,2711,,,,,0.20317575335502625,12.663579940795898
2711,2711,0.9976350665092468,,0.0040853628888726234,,,
2712,2712,,,,,0.20215748250484467,12.667820930480957
2712,2712,0.9988438487052917,,0.0037011767271906137,,,
2713,2713,,,,,0.19864606857299805,12.673355102539062
2713,2713,1.0,,0.0002145257021766156,,,
2714,2714,,,,,0.20410335063934326,12.625885963439941
2714,2714,1.0,,0.0006864865426905453,,,
2715,2715,,,,,0.2025289237499237,12.642902374267578
2715,2715,1.0,,0.0004530360456556082,,,
2716,2716,,,,,0.20319756865501404,12.633962631225586
2716,2716,1.0,,0.00012166441592853516,,,
2717,2717,,,,,0.20153594017028809,12.635428428649902
2717,2717,1.0,,0.00016360475274268538,,,
2718,2718,,,,,0.20323485136032104,12.612214088439941
2718,2718,1.0,,0.0003236693737562746,,,
2719,2719,,,,,0.2001122683286667,12.622760772705078
2719,2719,1.0,,0.00010014549479819834,,,
2720,2720,,,,,0.20036843419075012,12.624119758605957
2720,2720,1.0,,0.00016600936942268163,,,
2721,2721,,,,,0.20203658938407898,12.616341590881348
2721,2721,1.0,,0.00032679838477633893,,,
2722,2722,,,,,0.20685550570487976,12.619705200195312
2722,2722,1.0,,0.0002880267275031656,,,
2723,2723,,,,,0.2029392570257187,12.653550148010254
2723,2723,1.0,,0.0008535741944797337,,,
2724,2724,,,,,0.20851123332977295,12.669658660888672
2724,2724,1.0,,0.0016978271305561066,,,
2725,2725,,,,,0.20354440808296204,12.678141593933105
2725,2725,0.9987871646881104,,0.001764971180818975,,,
2726,2726,,,,,0.20256371796131134,12.686752319335938
2726,2726,1.0,,0.00043277282384224236,,,
2727,2727,,,,,0.20388326048851013,12.6309814453125
2727,2727,1.0,,0.0003485080669634044,,,
2728,2728,,,,,0.19184499979019165,12.561226844787598
2728,2728,0.9988044500350952,,0.005807287525385618,,,
2729,2729,,,,,0.19468560814857483,12.558822631835938
2729,2729,1.0,,0.0002345158573007211,,,
2730,2730,,,,,0.19782088696956635,12.562002182006836
2730,2730,1.0,,0.00026668861391954124,,,
2731,2731,,,,,0.20086242258548737,12.565387725830078
2731,2731,1.0,,0.00031955313170328736,,,
2732,2732,,,,,0.20720867812633514,12.571240425109863
2732,2732,1.0,,0.00037512180279009044,,,
2733,2733,,,,,0.20829978585243225,12.56039047241211
2733,2733,1.0,,0.0002075386728392914,,,
2734,2734,,,,,0.20705290138721466,12.550600051879883
2734,2734,0.997645914554596,,0.0022702154237776995,,,
2735,2735,,,,,0.2074480652809143,12.571733474731445
2735,2735,1.0,,0.0002964635787066072,,,
2736,2736,,,,,0.20410826802253723,12.695259094238281
2736,2736,1.0,,0.0011247895890846848,,,
2737,2737,,,,,0.2057187855243683,12.712696075439453
2737,2737,1.0,,0.0003111865953542292,,,
2738,2738,,,,,0.20549365878105164,12.668779373168945
2738,2738,1.0,,0.000511212507262826,,,
2739,2739,,,,,0.1911265105009079,13.112664222717285
2739,2739,0.9965300559997559,,0.010877241380512714,,,
2740,2740,,,,,0.2011488676071167,12.750199317932129
2740,2740,0.9988471269607544,,0.006692208349704742,,,
2741,2741,,,,,0.21636661887168884,12.475687980651855
2741,2741,0.9976675510406494,,0.008352546952664852,,,
2742,2742,,,,,0.2023201435804367,12.574395179748535
2742,2742,0.9988025426864624,,0.009009617380797863,,,
2743,2743,,,,,0.2028411626815796,12.573564529418945
2743,2743,0.9988501071929932,,0.002450829604640603,,,
2744,2744,,,,,0.2032567411661148,12.592615127563477
2744,2744,1.0,,0.0005021154065616429,,,
2745,2745,,,,,0.20229637622833252,12.53152084350586
2745,2745,0.998818039894104,,0.006079972255975008,,,
2746,2746,,,,,0.20826265215873718,12.545601844787598
2746,2746,0.9988759756088257,,0.00136703928001225,,,
2747,2747,,,,,0.2041195034980774,12.64653491973877
2747,2747,0.9988757371902466,,0.005458441562950611,,,
2748,2748,,,,,0.2067074477672577,12.6832275390625
2748,2748,0.998835027217865,,0.002556977793574333,,,
2749,2749,,1.0,,0.0008891498437151313,,
2749,2749,,,,,0.20353004336357117,12.684418678283691
2749,2749,1.0,,0.0008891498437151313,,,
2750,2750,,,,,0.20335538685321808,12.59744930267334
2750,2750,0.9976466298103333,,0.022242186591029167,,,
2751,2751,,,,,0.2050248384475708,12.539891242980957
2751,2751,1.0,,0.0008274221909232438,,,
2752,2752,,,,,0.20312878489494324,12.567171096801758
2752,2752,1.0,,0.00019280114793218672,,,
2753,2753,,,,,0.20859263837337494,12.604222297668457
2753,2753,0.9988498687744141,,0.0016179514350369573,,,
2754,2754,,,,,0.20612342655658722,12.490388870239258
2754,2754,0.9988709688186646,,0.0026333581190556288,,,
2755,2755,,,,,0.20165428519248962,12.559136390686035
2755,2755,0.9988787174224854,,0.0015145690413191915,,,
2756,2756,,,,,0.20442993938922882,12.570611953735352
2756,2756,1.0,,0.00012755901843775064,,,
2757,2757,,,,,0.2061292827129364,12.537302017211914
2757,2757,1.0,,0.0004421158228069544,,,
2758,2758,,,,,0.2051687240600586,12.538402557373047
2758,2758,0.9988529682159424,,0.001231927890330553,,,
2759,2759,,,,,0.20413416624069214,12.589261054992676
2759,2759,0.9988086819648743,,0.002261210698634386,,,
2760,2760,,,,,0.20935124158859253,12.549071311950684
2760,2760,0.9976904988288879,,0.00874368567019701,,,
2761,2761,,,,,0.21235162019729614,12.443400382995605
2761,2761,0.9987927675247192,,0.0019814155530184507,,,
2762,2762,,,,,0.21690739691257477,12.424605369567871
2762,2762,1.0,,0.0012060388689860702,,,
2763,2763,,,,,0.21519839763641357,12.437535285949707
2763,2763,1.0,,0.00010502089571673423,,,
2764,2764,,,,,0.21323426067829132,12.44390869140625
2764,2764,1.0,,0.0004187386657577008,,,
2765,2765,,,,,0.21469873189926147,12.511961936950684
2765,2765,0.9976323246955872,,0.003546985797584057,,,
2766,2766,,,,,0.21456186473369598,12.51107406616211
2766,2766,1.0,,9.564819629304111e-05,,,
2767,2767,,,,,0.2182038426399231,12.514333724975586
2767,2767,1.0,,0.0004382436745800078,,,
2768,2768,,,,,0.21413064002990723,12.67193603515625
2768,2768,0.9988571405410767,,0.004378069192171097,,,
2769,2769,,,,,0.20981112122535706,12.576451301574707
2769,2769,0.9988304376602173,,0.0016137758502736688,,,
2770,2770,,,,,0.2126746028661728,12.576828002929688
2770,2770,1.0,,0.0008230227394960821,,,
2771,2771,,,,,0.2117779701948166,12.573845863342285
2771,2771,1.0,,0.0004380376485642046,,,
2772,2772,,,,,0.21180665493011475,12.565712928771973
2772,2772,1.0,,7.279798592207953e-05,,,
2773,2773,,,,,0.20879748463630676,12.377727508544922
2773,2773,0.9987562894821167,,0.004017193336039782,,,
2774,2774,,,,,0.20925205945968628,12.40002727508545
2774,2774,1.0,,0.0002728441031649709,,,
2775,2775,,,,,0.20920675992965698,12.494840621948242
2775,2775,0.9988667368888855,,0.0013452224666252732,,,
2776,2776,,,,,0.20010723173618317,12.418729782104492
2776,2776,1.0,,0.0010537615744397044,,,
2777,2777,,,,,0.20313695073127747,12.443914413452148
2777,2777,1.0,,0.0001341549796052277,,,
2778,2778,,,,,0.20357918739318848,12.499253273010254
2778,2778,1.0,,0.0015131476102396846,,,
2779,2779,,,,,0.20655468106269836,12.495540618896484
2779,2779,1.0,,0.0005026836297474802,,,
2780,2780,,,,,0.20548826456069946,12.529549598693848
2780,2780,1.0,,0.0007120850495994091,,,
2781,2781,,,,,0.20448119938373566,12.52891731262207
2781,2781,1.0,,0.00023430165310855955,,,
2782,2782,,,,,0.20454002916812897,12.52055835723877
2782,2782,1.0,,0.00017815714818425477,,,
